Entity1,Entity2
http://taxref.mnhn.fr/lod/taxon/791812/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1234821
http://taxref.mnhn.fr/lod/taxon/791822/13.0,http://purl.obolibrary.org/obo/NCBITaxon_566475
http://taxref.mnhn.fr/lod/taxon/791872/13.0,http://purl.obolibrary.org/obo/NCBITaxon_35687
http://taxref.mnhn.fr/lod/taxon/791879/13.0,http://purl.obolibrary.org/obo/NCBITaxon_33658
http://taxref.mnhn.fr/lod/taxon/791882/13.0,http://purl.obolibrary.org/obo/NCBITaxon_90936
http://taxref.mnhn.fr/lod/taxon/791885/13.0,http://purl.obolibrary.org/obo/NCBITaxon_859642
http://taxref.mnhn.fr/lod/taxon/792019/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1911596
http://taxref.mnhn.fr/lod/taxon/792021/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1911598
http://taxref.mnhn.fr/lod/taxon/792022/13.0,http://purl.obolibrary.org/obo/NCBITaxon_259924
http://taxref.mnhn.fr/lod/taxon/792026/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1407743
http://taxref.mnhn.fr/lod/taxon/792029/13.0,http://purl.obolibrary.org/obo/NCBITaxon_510609
http://taxref.mnhn.fr/lod/taxon/792032/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1129410
http://taxref.mnhn.fr/lod/taxon/792033/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1196158
http://taxref.mnhn.fr/lod/taxon/792044/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1333877
http://taxref.mnhn.fr/lod/taxon/792046/13.0,http://purl.obolibrary.org/obo/NCBITaxon_655750
http://taxref.mnhn.fr/lod/taxon/792052/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1003031
http://taxref.mnhn.fr/lod/taxon/792058/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1003033
http://taxref.mnhn.fr/lod/taxon/792062/13.0,http://purl.obolibrary.org/obo/NCBITaxon_692279
http://taxref.mnhn.fr/lod/taxon/792064/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644181
http://taxref.mnhn.fr/lod/taxon/792071/13.0,http://purl.obolibrary.org/obo/NCBITaxon_44440
http://taxref.mnhn.fr/lod/taxon/792077/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1104432
http://taxref.mnhn.fr/lod/taxon/792140/13.0,http://purl.obolibrary.org/obo/NCBITaxon_98072
http://taxref.mnhn.fr/lod/taxon/792170/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1055992
http://taxref.mnhn.fr/lod/taxon/792257/13.0,http://purl.obolibrary.org/obo/NCBITaxon_265561
http://taxref.mnhn.fr/lod/taxon/792259/13.0,http://purl.obolibrary.org/obo/NCBITaxon_418952
http://taxref.mnhn.fr/lod/taxon/792327/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2858
http://taxref.mnhn.fr/lod/taxon/792332/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1128076
http://taxref.mnhn.fr/lod/taxon/792338/13.0,http://purl.obolibrary.org/obo/NCBITaxon_424544
http://taxref.mnhn.fr/lod/taxon/792364/13.0,http://purl.obolibrary.org/obo/NCBITaxon_157126
http://taxref.mnhn.fr/lod/taxon/792368/13.0,http://purl.obolibrary.org/obo/NCBITaxon_418938
http://taxref.mnhn.fr/lod/taxon/792391/13.0,http://purl.obolibrary.org/obo/NCBITaxon_492573
http://taxref.mnhn.fr/lod/taxon/792468/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1162740
http://taxref.mnhn.fr/lod/taxon/792470/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1286872
http://taxref.mnhn.fr/lod/taxon/792472/13.0,http://purl.obolibrary.org/obo/NCBITaxon_673113
http://taxref.mnhn.fr/lod/taxon/792532/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1064589
http://taxref.mnhn.fr/lod/taxon/792535/13.0,http://purl.obolibrary.org/obo/NCBITaxon_913593
http://taxref.mnhn.fr/lod/taxon/792539/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1032745
http://taxref.mnhn.fr/lod/taxon/792563/13.0,http://purl.obolibrary.org/obo/NCBITaxon_936283
http://taxref.mnhn.fr/lod/taxon/793371/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1214255
http://taxref.mnhn.fr/lod/taxon/793380/13.0,http://purl.obolibrary.org/obo/NCBITaxon_59812
http://taxref.mnhn.fr/lod/taxon/793389/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644175
http://taxref.mnhn.fr/lod/taxon/797324/13.0,http://purl.obolibrary.org/obo/NCBITaxon_311569
http://taxref.mnhn.fr/lod/taxon/797326/13.0,http://purl.obolibrary.org/obo/NCBITaxon_311568
http://taxref.mnhn.fr/lod/taxon/803852/13.0,http://purl.obolibrary.org/obo/NCBITaxon_672009
http://taxref.mnhn.fr/lod/taxon/803856/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1638597
http://taxref.mnhn.fr/lod/taxon/803857/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1638582
http://taxref.mnhn.fr/lod/taxon/803858/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1077873
http://taxref.mnhn.fr/lod/taxon/803860/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1638585
http://taxref.mnhn.fr/lod/taxon/803861/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1638596
http://taxref.mnhn.fr/lod/taxon/803863/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1638587
http://taxref.mnhn.fr/lod/taxon/803864/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1638594
http://taxref.mnhn.fr/lod/taxon/803865/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1638593
http://taxref.mnhn.fr/lod/taxon/803866/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1077874
http://taxref.mnhn.fr/lod/taxon/803867/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1638592
http://taxref.mnhn.fr/lod/taxon/803870/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1638595
http://taxref.mnhn.fr/lod/taxon/808239/13.0,http://purl.obolibrary.org/obo/NCBITaxon_160265
http://taxref.mnhn.fr/lod/taxon/808240/13.0,http://purl.obolibrary.org/obo/NCBITaxon_420259
http://taxref.mnhn.fr/lod/taxon/809329/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1487558
http://taxref.mnhn.fr/lod/taxon/809440/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1652770
http://taxref.mnhn.fr/lod/taxon/809442/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1560735
http://taxref.mnhn.fr/lod/taxon/809443/13.0,http://purl.obolibrary.org/obo/NCBITaxon_944243
http://taxref.mnhn.fr/lod/taxon/810250/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2301446
http://taxref.mnhn.fr/lod/taxon/810320/13.0,http://purl.obolibrary.org/obo/NCBITaxon_431573
http://taxref.mnhn.fr/lod/taxon/810325/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1652771
http://taxref.mnhn.fr/lod/taxon/810342/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1089238
http://taxref.mnhn.fr/lod/taxon/810351/13.0,http://purl.obolibrary.org/obo/NCBITaxon_431593
http://taxref.mnhn.fr/lod/taxon/810438/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2681677
http://taxref.mnhn.fr/lod/taxon/810445/13.0,http://purl.obolibrary.org/obo/NCBITaxon_431365
http://taxref.mnhn.fr/lod/taxon/810467/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2676842
http://taxref.mnhn.fr/lod/taxon/810474/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1290986
http://taxref.mnhn.fr/lod/taxon/810499/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2305490
http://taxref.mnhn.fr/lod/taxon/810528/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1258746
http://taxref.mnhn.fr/lod/taxon/810544/13.0,http://purl.obolibrary.org/obo/NCBITaxon_83371
http://taxref.mnhn.fr/lod/taxon/810549/13.0,http://purl.obolibrary.org/obo/NCBITaxon_49260
http://taxref.mnhn.fr/lod/taxon/810553/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1048533
http://taxref.mnhn.fr/lod/taxon/810559/13.0,http://purl.obolibrary.org/obo/NCBITaxon_515477
http://taxref.mnhn.fr/lod/taxon/810567/13.0,http://purl.obolibrary.org/obo/NCBITaxon_265565
http://taxref.mnhn.fr/lod/taxon/810581/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2705144
http://taxref.mnhn.fr/lod/taxon/810615/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1334975
http://taxref.mnhn.fr/lod/taxon/810621/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1334977
http://taxref.mnhn.fr/lod/taxon/810627/13.0,http://purl.obolibrary.org/obo/NCBITaxon_451788
http://taxref.mnhn.fr/lod/taxon/810629/13.0,http://purl.obolibrary.org/obo/NCBITaxon_451782
http://taxref.mnhn.fr/lod/taxon/810632/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1003022
http://taxref.mnhn.fr/lod/taxon/810635/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1035529
http://taxref.mnhn.fr/lod/taxon/810642/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1334967
http://taxref.mnhn.fr/lod/taxon/810650/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1003027
http://taxref.mnhn.fr/lod/taxon/810654/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2082231
http://taxref.mnhn.fr/lod/taxon/810656/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1442597
http://taxref.mnhn.fr/lod/taxon/810659/13.0,http://purl.obolibrary.org/obo/NCBITaxon_426671
http://taxref.mnhn.fr/lod/taxon/810660/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1442596
http://taxref.mnhn.fr/lod/taxon/810661/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2749678
http://taxref.mnhn.fr/lod/taxon/810662/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2082235
http://taxref.mnhn.fr/lod/taxon/810669/13.0,http://purl.obolibrary.org/obo/NCBITaxon_49239
http://taxref.mnhn.fr/lod/taxon/810687/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1973196
http://taxref.mnhn.fr/lod/taxon/810688/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1384505
http://taxref.mnhn.fr/lod/taxon/810689/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1366900
http://taxref.mnhn.fr/lod/taxon/810693/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1937690
http://taxref.mnhn.fr/lod/taxon/810694/13.0,http://purl.obolibrary.org/obo/NCBITaxon_240364
http://taxref.mnhn.fr/lod/taxon/810696/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2749677
http://taxref.mnhn.fr/lod/taxon/810697/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2082237
http://taxref.mnhn.fr/lod/taxon/810698/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2070339
http://taxref.mnhn.fr/lod/taxon/810699/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1334935
http://taxref.mnhn.fr/lod/taxon/810706/13.0,http://purl.obolibrary.org/obo/NCBITaxon_216820
http://taxref.mnhn.fr/lod/taxon/810707/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1335112
http://taxref.mnhn.fr/lod/taxon/810714/13.0,http://purl.obolibrary.org/obo/NCBITaxon_858357
http://taxref.mnhn.fr/lod/taxon/810728/13.0,http://purl.obolibrary.org/obo/NCBITaxon_297516
http://taxref.mnhn.fr/lod/taxon/810729/13.0,http://purl.obolibrary.org/obo/NCBITaxon_210598
http://taxref.mnhn.fr/lod/taxon/810730/13.0,http://purl.obolibrary.org/obo/NCBITaxon_427314
http://taxref.mnhn.fr/lod/taxon/810856/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1158070
http://taxref.mnhn.fr/lod/taxon/810900/13.0,http://purl.obolibrary.org/obo/NCBITaxon_426676
http://taxref.mnhn.fr/lod/taxon/810998/13.0,http://purl.obolibrary.org/obo/NCBITaxon_515470
http://taxref.mnhn.fr/lod/taxon/811258/13.0,http://purl.obolibrary.org/obo/NCBITaxon_186025
http://taxref.mnhn.fr/lod/taxon/811362/13.0,http://purl.obolibrary.org/obo/NCBITaxon_197754
http://taxref.mnhn.fr/lod/taxon/811377/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1259760
http://taxref.mnhn.fr/lod/taxon/811401/13.0,http://purl.obolibrary.org/obo/NCBITaxon_445252
http://taxref.mnhn.fr/lod/taxon/811429/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1880922
http://taxref.mnhn.fr/lod/taxon/811443/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1629812
http://taxref.mnhn.fr/lod/taxon/811469/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1181720
http://taxref.mnhn.fr/lod/taxon/811473/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2697542
http://taxref.mnhn.fr/lod/taxon/811474/13.0,http://purl.obolibrary.org/obo/NCBITaxon_183588
http://taxref.mnhn.fr/lod/taxon/811587/13.0,http://purl.obolibrary.org/obo/NCBITaxon_401260
http://taxref.mnhn.fr/lod/taxon/811671/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1003046
http://taxref.mnhn.fr/lod/taxon/811709/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1407069
http://taxref.mnhn.fr/lod/taxon/811772/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1912075
http://taxref.mnhn.fr/lod/taxon/811830/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2045114
http://taxref.mnhn.fr/lod/taxon/811868/13.0,http://purl.obolibrary.org/obo/NCBITaxon_431583
http://taxref.mnhn.fr/lod/taxon/811874/13.0,http://purl.obolibrary.org/obo/NCBITaxon_431571
http://taxref.mnhn.fr/lod/taxon/811908/13.0,http://purl.obolibrary.org/obo/NCBITaxon_944238
http://taxref.mnhn.fr/lod/taxon/811915/13.0,http://purl.obolibrary.org/obo/NCBITaxon_944266
http://taxref.mnhn.fr/lod/taxon/812073/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644169
http://taxref.mnhn.fr/lod/taxon/812074/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2916
http://taxref.mnhn.fr/lod/taxon/812075/13.0,http://purl.obolibrary.org/obo/NCBITaxon_994787
http://taxref.mnhn.fr/lod/taxon/812287/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2174069
http://taxref.mnhn.fr/lod/taxon/812891/13.0,http://purl.obolibrary.org/obo/NCBITaxon_4787
http://taxref.mnhn.fr/lod/taxon/814710/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1212504
http://taxref.mnhn.fr/lod/taxon/815490/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1630622
http://taxref.mnhn.fr/lod/taxon/815493/13.0,http://purl.obolibrary.org/obo/NCBITaxon_78552
http://taxref.mnhn.fr/lod/taxon/815495/13.0,http://purl.obolibrary.org/obo/NCBITaxon_64923
http://taxref.mnhn.fr/lod/taxon/815502/13.0,http://purl.obolibrary.org/obo/NCBITaxon_62301
http://taxref.mnhn.fr/lod/taxon/816422/13.0,http://purl.obolibrary.org/obo/NCBITaxon_112057
http://taxref.mnhn.fr/lod/taxon/820576/13.0,http://purl.obolibrary.org/obo/NCBITaxon_218547
http://taxref.mnhn.fr/lod/taxon/820577/13.0,http://purl.obolibrary.org/obo/NCBITaxon_324130
http://taxref.mnhn.fr/lod/taxon/820586/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1659723
http://taxref.mnhn.fr/lod/taxon/822217/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2171363
http://taxref.mnhn.fr/lod/taxon/822230/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2171364
http://taxref.mnhn.fr/lod/taxon/822336/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1089257
http://taxref.mnhn.fr/lod/taxon/822338/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2725369
http://taxref.mnhn.fr/lod/taxon/822406/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2497848
http://taxref.mnhn.fr/lod/taxon/822412/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1089220
http://taxref.mnhn.fr/lod/taxon/822978/13.0,http://purl.obolibrary.org/obo/NCBITaxon_263736
http://taxref.mnhn.fr/lod/taxon/822981/13.0,http://purl.obolibrary.org/obo/NCBITaxon_188541
http://taxref.mnhn.fr/lod/taxon/823002/13.0,http://purl.obolibrary.org/obo/NCBITaxon_340023
http://taxref.mnhn.fr/lod/taxon/823064/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1674026
http://taxref.mnhn.fr/lod/taxon/823090/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1244695
http://taxref.mnhn.fr/lod/taxon/823112/13.0,http://purl.obolibrary.org/obo/NCBITaxon_426626
http://taxref.mnhn.fr/lod/taxon/823115/13.0,http://purl.obolibrary.org/obo/NCBITaxon_420782
http://taxref.mnhn.fr/lod/taxon/823132/13.0,http://purl.obolibrary.org/obo/NCBITaxon_186040
http://taxref.mnhn.fr/lod/taxon/823157/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1049557
http://taxref.mnhn.fr/lod/taxon/823270/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2497849
http://taxref.mnhn.fr/lod/taxon/823272/13.0,http://purl.obolibrary.org/obo/NCBITaxon_476441
http://taxref.mnhn.fr/lod/taxon/823285/13.0,http://purl.obolibrary.org/obo/NCBITaxon_186028
http://taxref.mnhn.fr/lod/taxon/823292/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1136023
http://taxref.mnhn.fr/lod/taxon/823462/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1574079
http://taxref.mnhn.fr/lod/taxon/823805/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2027882
http://taxref.mnhn.fr/lod/taxon/824170/13.0,http://purl.obolibrary.org/obo/NCBITaxon_948677
http://taxref.mnhn.fr/lod/taxon/824217/13.0,http://purl.obolibrary.org/obo/NCBITaxon_948670
http://taxref.mnhn.fr/lod/taxon/824326/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1740327
http://taxref.mnhn.fr/lod/taxon/824334/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1740328
http://taxref.mnhn.fr/lod/taxon/824337/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1740331
http://taxref.mnhn.fr/lod/taxon/824338/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1740332
http://taxref.mnhn.fr/lod/taxon/824344/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1077871
http://taxref.mnhn.fr/lod/taxon/825112/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1487597
http://taxref.mnhn.fr/lod/taxon/825202/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1311772
http://taxref.mnhn.fr/lod/taxon/828406/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1752046
http://taxref.mnhn.fr/lod/taxon/829371/13.0,http://purl.obolibrary.org/obo/NCBITaxon_655800
http://taxref.mnhn.fr/lod/taxon/829400/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2282380
http://taxref.mnhn.fr/lod/taxon/829422/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1696523
http://taxref.mnhn.fr/lod/taxon/829530/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1950229
http://taxref.mnhn.fr/lod/taxon/829534/13.0,http://purl.obolibrary.org/obo/NCBITaxon_497703
http://taxref.mnhn.fr/lod/taxon/829626/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1574453
http://taxref.mnhn.fr/lod/taxon/829714/13.0,http://purl.obolibrary.org/obo/NCBITaxon_186039
http://taxref.mnhn.fr/lod/taxon/834042/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1003052
http://taxref.mnhn.fr/lod/taxon/834439/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2283692
http://taxref.mnhn.fr/lod/taxon/834442/13.0,http://purl.obolibrary.org/obo/NCBITaxon_119094
http://taxref.mnhn.fr/lod/taxon/834445/13.0,http://purl.obolibrary.org/obo/NCBITaxon_994786
http://taxref.mnhn.fr/lod/taxon/836651/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644164
http://taxref.mnhn.fr/lod/taxon/836655/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644179
http://taxref.mnhn.fr/lod/taxon/836659/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1488663
http://taxref.mnhn.fr/lod/taxon/836661/13.0,http://purl.obolibrary.org/obo/NCBITaxon_244963
http://taxref.mnhn.fr/lod/taxon/836672/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644165
http://taxref.mnhn.fr/lod/taxon/836673/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2283687
http://taxref.mnhn.fr/lod/taxon/836674/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644166
http://taxref.mnhn.fr/lod/taxon/836678/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644167
http://taxref.mnhn.fr/lod/taxon/836679/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644168
http://taxref.mnhn.fr/lod/taxon/836680/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2283793
http://taxref.mnhn.fr/lod/taxon/836681/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644170
http://taxref.mnhn.fr/lod/taxon/836682/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644171
http://taxref.mnhn.fr/lod/taxon/836683/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2283690
http://taxref.mnhn.fr/lod/taxon/836685/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644172
http://taxref.mnhn.fr/lod/taxon/836687/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644176
http://taxref.mnhn.fr/lod/taxon/836688/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644177
http://taxref.mnhn.fr/lod/taxon/836689/13.0,http://purl.obolibrary.org/obo/NCBITaxon_644180
http://taxref.mnhn.fr/lod/taxon/836695/13.0,http://purl.obolibrary.org/obo/NCBITaxon_160610
http://taxref.mnhn.fr/lod/taxon/836739/13.0,http://purl.obolibrary.org/obo/NCBITaxon_425808
http://taxref.mnhn.fr/lod/taxon/836963/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1561708
http://taxref.mnhn.fr/lod/taxon/837365/13.0,http://purl.obolibrary.org/obo/NCBITaxon_13221
http://taxref.mnhn.fr/lod/taxon/837366/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1534551
http://taxref.mnhn.fr/lod/taxon/837389/13.0,http://purl.obolibrary.org/obo/NCBITaxon_446482
http://taxref.mnhn.fr/lod/taxon/837399/13.0,http://purl.obolibrary.org/obo/NCBITaxon_330153
http://taxref.mnhn.fr/lod/taxon/837405/13.0,http://purl.obolibrary.org/obo/NCBITaxon_465777
http://taxref.mnhn.fr/lod/taxon/837491/13.0,http://purl.obolibrary.org/obo/NCBITaxon_66465
http://taxref.mnhn.fr/lod/taxon/837552/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2675857
http://taxref.mnhn.fr/lod/taxon/837966/13.0,http://purl.obolibrary.org/obo/NCBITaxon_62318
http://taxref.mnhn.fr/lod/taxon/839277/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1150636
http://taxref.mnhn.fr/lod/taxon/839282/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1150634
http://taxref.mnhn.fr/lod/taxon/839283/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2567868
http://taxref.mnhn.fr/lod/taxon/839290/13.0,http://purl.obolibrary.org/obo/NCBITaxon_381675
http://taxref.mnhn.fr/lod/taxon/839291/13.0,http://purl.obolibrary.org/obo/NCBITaxon_381676
http://taxref.mnhn.fr/lod/taxon/839419/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2696463
http://taxref.mnhn.fr/lod/taxon/839422/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1263166
http://taxref.mnhn.fr/lod/taxon/839424/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1657899
http://taxref.mnhn.fr/lod/taxon/839426/13.0,http://purl.obolibrary.org/obo/NCBITaxon_143162
http://taxref.mnhn.fr/lod/taxon/839429/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1582910
http://taxref.mnhn.fr/lod/taxon/840908/13.0,http://purl.obolibrary.org/obo/NCBITaxon_5811
http://taxref.mnhn.fr/lod/taxon/840915/13.0,http://purl.obolibrary.org/obo/NCBITaxon_5833
http://taxref.mnhn.fr/lod/taxon/842370/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2485822
http://taxref.mnhn.fr/lod/taxon/842485/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1514140
http://taxref.mnhn.fr/lod/taxon/842581/13.0,http://purl.obolibrary.org/obo/NCBITaxon_483531
http://taxref.mnhn.fr/lod/taxon/842603/13.0,http://purl.obolibrary.org/obo/NCBITaxon_568900
http://taxref.mnhn.fr/lod/taxon/842611/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1487559
http://taxref.mnhn.fr/lod/taxon/843038/13.0,http://purl.obolibrary.org/obo/NCBITaxon_212471
http://taxref.mnhn.fr/lod/taxon/843046/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2169454
http://taxref.mnhn.fr/lod/taxon/843063/13.0,http://purl.obolibrary.org/obo/NCBITaxon_45993
http://taxref.mnhn.fr/lod/taxon/844682/13.0,http://purl.obolibrary.org/obo/NCBITaxon_238794
http://taxref.mnhn.fr/lod/taxon/845202/13.0,http://purl.obolibrary.org/obo/NCBITaxon_167538
http://taxref.mnhn.fr/lod/taxon/847912/13.0,http://purl.obolibrary.org/obo/NCBITaxon_47573
http://taxref.mnhn.fr/lod/taxon/847928/13.0,http://purl.obolibrary.org/obo/NCBITaxon_52546
http://taxref.mnhn.fr/lod/taxon/847937/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1677023
http://taxref.mnhn.fr/lod/taxon/847939/13.0,http://purl.obolibrary.org/obo/NCBITaxon_52548
http://taxref.mnhn.fr/lod/taxon/847947/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1677027
http://taxref.mnhn.fr/lod/taxon/847958/13.0,http://purl.obolibrary.org/obo/NCBITaxon_984180
http://taxref.mnhn.fr/lod/taxon/847964/13.0,http://purl.obolibrary.org/obo/NCBITaxon_1677041
http://taxref.mnhn.fr/lod/taxon/847966/13.0,http://purl.obolibrary.org/obo/NCBITaxon_984181
http://taxref.mnhn.fr/lod/taxon/847967/13.0,http://purl.obolibrary.org/obo/NCBITaxon_984182
http://taxref.mnhn.fr/lod/taxon/847970/13.0,http://purl.obolibrary.org/obo/NCBITaxon_52550
http://taxref.mnhn.fr/lod/taxon/847974/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2989
http://taxref.mnhn.fr/lod/taxon/847980/13.0,http://purl.obolibrary.org/obo/NCBITaxon_984264
http://taxref.mnhn.fr/lod/taxon/847983/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2510434
http://taxref.mnhn.fr/lod/taxon/847987/13.0,http://purl.obolibrary.org/obo/NCBITaxon_52551
http://taxref.mnhn.fr/lod/taxon/847997/13.0,http://purl.obolibrary.org/obo/NCBITaxon_2990
http://taxref.mnhn.fr/lod/taxon/850336/13.0,http://purl.obolibrary.org/obo/NCBITaxon_370574
http://taxref.mnhn.fr/lod/taxon/850339/13.0,http://purl.obolibrary.org/obo/NCBITaxon_195504
