entity,source_or_target,entity_type,syntactic_matching,lexical_matching,semantic_matching
http://cmt_ar#op-5783340-2574236,Target,Property,(... ،تم تقرير (ليكون مقبول، مرفوض,"In the context of a conference, the phrase ""تم تقرير (ليكون مقبول، مرفوض)"" translates to ""It has been decided (to be accepted, rejected)."" This typically refers to the outcome of a paper or presentation submission, indicating whether the submission has been accepted for presentation at the conference or rejected.","The triple can be verbalized into a phrase as follows:

""In the context of research, a decision can be made to either accept or reject it.""The subgraph describes a set of restrictions related to a class called ""البحث"" (which translates to ""Research""). 

1. There are two restrictions defined for the class ""البحث"":
   - The first restriction (identified by the node _:Nf3a17ffee4c6427f9d328aa95e9b2b6c) specifies that there can be a maximum of one qualified instance of a certain property, which is related to the acceptance or rejection of something (as indicated by the Arabic phrase ""تم تقرير (ليكون مقبول، مرفوض"").
   - The second restriction (identified by the node _:Nd88f0383567b4945919bb635c2a5eb1b) indicates that there can be zero or more qualified instances of the same property.

2. Both restrictions are associated with the class ""لاشيء"" (which translates to ""Nothing""), suggesting that the properties being restricted do not pertain to any specific class.

3. The class ""البحث"" is a subclass of both restrictions, meaning it inherits the constraints defined by them.

In summary, the class ""البحث"" has two restrictions regarding a property related to acceptance or rejection, allowing for a maximum of one instance in one case and zero or more in another, both of which are linked to the class ""لاشيء""."
http://cmt_ar#op-5894858-9261514,Target,Property,وقت إنتهاء مراجعة,"In the context of a conference, ""وقت إنتهاء مراجعة"" translates to ""Review End Time."" It refers to the scheduled time by which the review process of submitted materials, such as papers or presentations, must be completed. This is typically a critical deadline for organizers and participants to ensure that all submissions are evaluated and feedback is provided before the conference begins.","The phrase can be verbalized as follows:

""The end time of the review is associated with the chair of the scientific committee and pertains to the review process."""
http://cmt_ar#op-6147118-8808919,Target,Property,نسخة من البريد الالكتروني للمظاهرات مطبوعة من قبل,"The phrase ""نسخة من البريد الالكتروني للمظاهرات مطبوعة من قبل"" translates to ""a printed copy of the email regarding the demonstrations."" In the context of a conference, this likely refers to a document that contains information or communication about planned demonstrations, which has been printed out for reference or distribution during the event. This could be relevant for attendees to understand the context of the demonstrations, their purpose, or any related discussions that may occur during the conference.","The phrase can be verbalized as follows:

""A printed copy of the email regarding the demonstrations is associated with a conference and is overseen by a supervisor."""
http://cmt_ar#op-6266157-6462507,Target,Property,بدأ تقديم العطاءات المراجع من قبل ,"The phrase ""بدأ تقديم العطاءات المراجع من قبل"" translates to ""The submission of reviewed bids has begun."" In the context of a conference, this likely refers to the process where participants or organizations are invited to submit their proposals or bids for consideration, which have been previously reviewed or vetted. This could pertain to proposals for presentations, workshops, or sponsorships related to the conference.","يمكن التعبير عن الثلاثيات في عبارات كالتالي:

""مؤتمر"" هو المجال الذي ينتمي إليه ""مشرف"" في سياق تقديم العطاءات المراجع."
http://cmt_ar#op-6389051-2982777,Target,Property,معايير مراجعة أدخلت من قبل,"The phrase ""معايير مراجعة أدخلت من قبل"" translates to ""review criteria introduced by"" in English. In the context of a conference, this likely refers to the specific standards or guidelines that have been established or implemented by a particular individual, organization, or committee for evaluating submissions, presentations, or research. These criteria are essential for ensuring that the review process is consistent, fair, and aligned with the conference's objectives.","The phrase can be verbalized as: ""The review criteria were introduced by the supervisor at the conference."""
http://cmt_ar#op-6438608-6997044,Target,Property,تم تعيين,"The phrase ""تم تعيين"" translates to ""has been appointed"" in English. In the context of a conference, it likely refers to someone being officially designated or assigned a specific role or position related to the event, such as a speaker, organizer, or panelist.","The phrase can be verbalized as: ""The term 'تم تعيين' is associated with the domain of 'المراجع' and the range of 'البحث'."""
http://cmt_ar#op-6477014-2447390,Target,Property,كتابة البحث,"In the context of a conference, ""كتابة البحث"" translates to ""writing the research"" in English. It refers to the process of preparing a research paper or presentation that will be shared with attendees at the conference. This typically involves conducting thorough research on a specific topic, organizing findings, and articulating them clearly in written form to contribute to the academic discourse within the conference setting.","The phrase can be verbalized as: ""The writer is responsible for writing the research."""
http://cmt_ar#op-6683020-8838246,Target,Property,كتابته من قبل,"In the context of a conference, ""كتابته من قبل"" translates to ""written by"" or ""authored by."" It typically refers to a document, paper, or presentation that has been prepared or composed by a specific individual or group prior to the conference. This phrase might be used to attribute authorship or to indicate the source of a particular work being discussed or presented at the event.","The phrase can be verbalized as: ""The act of writing is associated with the domain of review and the range of the reviewer."""
http://cmt_ar#op-6776481-7922961,Target,Property,قراءة البحث,"In the context of a conference, ""قراءة البحث"" translates to ""reading the research"" or ""presentation of the research."" It typically refers to the process where a researcher presents their findings, methodologies, and conclusions to an audience, often as part of a formal session where various studies are discussed and evaluated. This can involve summarizing the key points of the research paper, highlighting its significance, and engaging with questions from attendees.","The phrase can be verbalized as: ""The domain of 'قراءة البحث' is 'المراجع' and its range is 'البحث'."""
http://cmt_ar#op-6823078-4797319,Target,Property,تشغيل أدوات احالة البحث  ,"The phrase ""تشغيل أدوات احالة البحث"" translates to ""Activating search referral tools"" in English. In the context of a conference, this likely refers to the implementation or utilization of tools and resources that help participants or attendees find relevant information, research, or connections related to the conference topics. These tools could include databases, search engines, or networking platforms designed to enhance the research experience and facilitate knowledge sharing among participants.","The phrase can be verbalized as follows:

""The action of 'تشغيل أدوات احالة البحث' is associated with the role of 'مشرف' and pertains to the context of a 'مؤتمر'."""
http://cmt_ar#op-6930500-2740802,Target,Property,قراءته من قبل مراجع الفوقي,"The phrase ""قراءته من قبل مراجع الفوقي"" translates to ""its reading by the higher authorities"" in English. In the context of a conference, this likely refers to the process where the findings, conclusions, or documents presented at the conference are reviewed or evaluated by senior officials or higher-level authorities. This could involve assessing the content for approval, feedback, or further action based on the discussions and presentations that took place during the conference.","The phrase can be verbalized as: ""The reading is conducted by the superior reviewer in the context of the research.""The subgraph describes a restriction in a semantic framework. Specifically, it defines a restriction of type ""Restriction"" that applies to the class ""لاشيء"" (which translates to ""nothing"" in English) and is associated with the property ""قراءته من قبل مراجع الفوقي"" (meaning ""read by the superior reviewer""). Additionally, the entity ""البحث"" (which means ""research"") is a subclass of this restriction. The restriction also specifies a maximum qualified cardinality of 1, indicating that there can be at most one instance of the specified property associated with the class."
http://cmt_ar#op-7141547-2558957,Target,Property,قراءته من قبل مراجع,"In the context of a conference, the phrase ""قراءته من قبل مراجع"" translates to ""its reading by reviewers"" or ""its review by referees."" This typically refers to the process where submitted papers or presentations are evaluated by experts in the field (the reviewers) to assess their quality, relevance, and suitability for the conference. This review process is crucial for maintaining academic standards and ensuring that only high-quality work is presented at the conference.","The phrase can be verbalized as: ""The act of reading is associated with research and pertains to the reviewers.""The subgraph describes a concept related to ""البحث"" (which translates to ""research"" in English). Specifically, it indicates that ""البحث"" is a subclass of a certain restriction. This restriction is defined by the property ""قراءته من قبل مراجع"" (which translates to ""read by a reviewer""). 

Furthermore, this restriction is characterized as a type of ""Restriction"" and specifies a minimum qualified cardinality of 1, meaning that at least one instance of the property must be fulfilled. The restriction applies to the class ""لاشيء"" (which translates to ""nothing"" in English), suggesting that the research must be read by at least one reviewer, but it does not pertain to any specific class of objects. 

In summary, the description outlines a requirement for research to be reviewed by at least one reviewer, under a specific set of conditions."
http://cmt_ar#op-7376977-4507172,Target,Property,بحث مرفوض,"In the context of a conference, ""بحث مرفوض"" translates to ""rejected discussion"" or ""rejected topic."" This phrase typically indicates that a particular subject, proposal, or paper has not been accepted for presentation or consideration at the conference. It may imply that the content did not meet the conference's criteria, standards, or relevance to the theme.","The phrase can be verbalized as follows:

""The term 'بحث مرفوض' is associated with the domain of 'مشرف' and pertains to the range of 'البحث'."""
http://cmt_ar#op-7547975-1395694,Target,Property,أضافته من قبل,"The phrase ""أضافته من قبل"" translates to ""added it before"" in English. In the context of a conference, it likely refers to a point or topic that has been previously included or mentioned in discussions, presentations, or materials related to the conference. It suggests that the information or contribution was not new but rather a reiteration or reference to something that has already been addressed.","The phrase can be verbalized as: ""A member of the scientific committee has previously added a supervisor."""
http://cmt_ar#op-7617874-9671290,Target,Property,إدخال التفاصيل حول,"The phrase ""إدخال التفاصيل حول"" translates to ""entering the details about"" in English. In the context of a conference, it likely refers to the process of providing or inputting specific information related to the conference, such as agenda items, speaker details, participant information, or logistical arrangements. This could involve filling out forms, updating a conference website, or sharing information with attendees.","The phrase can be verbalized as: ""The domain of 'إدخال التفاصيل حول' is 'مشرف' and the range is 'مؤتمر'."""
http://cmt_ar#op-7726218-5131887,Target,Property,علامة تضارب المصالح,علامة تضارب المصالح تشير إلى وجود حالة تتداخل فيها المصالح الشخصية أو المالية مع المسؤوليات المهنية أو الرسمية، مما قد يؤثر على اتخاذ القرارات بشكل موضوعي. في سياق المؤتمر، يمكن أن تشير هذه العلامة إلى ضرورة الشفافية والنزاهة في التعاملات والمناقشات، حيث يجب على المشاركين أن يكونوا واعين لأي تضارب محتمل قد يؤثر على نتائج المؤتمر أو القرارات المتخذة فيه.,"The phrase can be verbalized as: ""The range of the term 'علامة تضارب المصالح' is 'البحث'.""The subgraph describes a structured relationship among various entities. It includes the following key points:

1. There is a class identified by a unique identifier, which is associated with the term ""علامة تضارب المصالح"" (Conflict of Interest Indicator).
2. This class is defined as a union of two other entities, one of which is represented by the identifier that corresponds to ""رئيس"" (Chairperson) and the other by an identifier linked to ""المراجع"" (Reviewer).
3. The entity associated with ""المراجع"" has a first element that is ""الكاتب"" (Author) and does not have any further elements (indicated by 'rest' being 'nil').
4. The entity linked to ""رئيس"" has a first element that is ""رئيس"" and is connected to the ""المراجع"" entity through a 'rest' relationship.

In summary, the subgraph outlines a structure where a conflict of interest indicator class is formed by combining the roles of a chairperson and a reviewer, with specific references to authorship and the hierarchical relationships among these roles."
http://cmt_ar#op-7940247-9734251,Target,Property,يقبل,"In the context of a conference, the Arabic word ""يقبل"" (pronounced ""yaqbal"") can mean ""to accept"" or ""to receive."" It may refer to the acceptance of proposals, papers, or participants at the conference. For example, if a conference is inviting submissions, they might say that they ""يقبل"" submissions from researchers.","The phrase can be verbalized as: ""The domain of 'يقبل' is 'مشرف' and its range is 'البحث'."""
http://cmt_ar#op-7987969-7509674,Target,Property,مشترك في الكتابة,"In the context of a conference, ""مشترك في الكتابة"" translates to ""shared in writing"" or ""jointly written."" This phrase could refer to collaborative writing efforts, where multiple participants contribute to a document, paper, or presentation. It emphasizes the idea of teamwork and collective input in the writing process, which is often a key aspect of academic or professional conferences where ideas and research are shared and developed collaboratively.","The phrase can be verbalized as: ""The shared writer is involved in the research."""
http://cmt_ar#op-8508521-5721137,Target,Property,رفض من قبل,"In the context of a conference, ""رفض من قبل"" translates to ""rejected by"" or ""declined by."" This phrase could refer to a proposal, paper, or submission that has been turned down by the conference organizers or review committee. It indicates that the submission did not meet the necessary criteria or standards for acceptance into the conference program.","The phrase can be verbalized as: ""The action of 'رفض من قبل' (rejected by) is associated with the domain of 'البحث' (research) and has a range of 'مشرف' (supervisor)."""
http://cmt_ar#op-8625931-9644071,Target,Property,قبوله من قبل ,"In the context of a conference, ""قبوله من قبل"" translates to ""its acceptance by"" or ""its approval by."" This phrase typically refers to the acceptance of a paper, proposal, or presentation by the conference organizers or committee. It indicates that the submitted work has been reviewed and deemed suitable for inclusion in the conference program.","The triple can be verbalized as follows:

""The acceptance by the supervisor is related to the research."""
http://cmt_ar#op-8681941-3178471,Target,Property,تعيينه من قبل مشرف ,"The phrase ""تعيينه من قبل مشرف"" translates to ""his appointment by the supervisor"" in English. In the context of a conference, this likely refers to an individual being designated or assigned a specific role or responsibility by a supervisor or organizer of the conference. This could involve tasks such as leading a session, managing logistics, or overseeing a particular aspect of the event.","The phrase can be verbalized as: ""The appointment is made by a supervisor for the auditor."""
http://cmt_ar#op-9193814-5047447,Target,Property,لديه موضوع المحور,"In the context of a conference, ""لديه موضوع المحور"" translates to ""he has the main topic"" or ""he has the central theme."" This phrase typically indicates that a speaker or participant is responsible for discussing or presenting the primary subject matter of the conference, which is often a key focus for discussions, presentations, or workshops during the event.","The phrase can be verbalized as follows:

""The research has a subject of focus."""
http://cmt_ar#op-9439554-2925691,Target,Property,لديه تضارب في المصالح مع احترام,"The phrase ""لديه تضارب في المصالح مع احترام"" translates to ""he has a conflict of interest with respect."" In the context of a conference, this likely means that an individual or organization has interests that may compromise their impartiality or objectivity, but they are acknowledging this conflict in a respectful manner. It suggests that the person is aware of the potential issues arising from their interests and is approaching the situation with integrity and consideration for others involved. This acknowledgment is important in professional settings, especially during discussions or decision-making processes, to maintain transparency and trust among participants.","يمكن التعبير عن الثلاثيات كالتالي:

""الشخص لديه تضارب في المصالح مع احترام الوثيقة."""
http://cmt_ar#op-9524919-6736172,Target,Property,يعيين,"In the context of a conference, the term ""يعيين"" (pronounced ""ya'yeen"") can be translated to mean ""they appoint"" or ""they designate."" It typically refers to the act of assigning roles, responsibilities, or positions to individuals within the framework of the conference, such as appointing speakers, moderators, or committee members.","The phrase can be verbalized as follows:

""The term 'يعيين' is associated with the domain of 'المراجع' and has a range that includes 'المراجع خارجي'."""
http://cmt_ar#op-9993047-2293020,Target,Property,إدخال معايير المراجعة,"In the context of a conference, ""إدخال معايير المراجعة"" translates to ""introducing review criteria."" This typically refers to the process of establishing specific standards or guidelines that will be used to evaluate submissions, presentations, or research papers during the conference. These criteria help ensure that the evaluation process is fair, consistent, and aligned with the conference's objectives, allowing for the selection of high-quality contributions.","The phrase can be verbalized as: ""The supervisor is responsible for setting the review criteria for the conference."""
