Entity2,Entity1
http://www.orpha.net/ORDO/Orphanet_1513,http://omim.org/entry/218300
http://www.orpha.net/ORDO/Orphanet_1514,http://omim.org/entry/300475
http://www.orpha.net/ORDO/Orphanet_1515,http://www.omim.org/phenotypicSeries/PS218330
http://www.orpha.net/ORDO/Orphanet_1519,http://omim.org/entry/300423
http://www.orpha.net/ORDO/Orphanet_1519,http://www.omim.org/phenotypicSeries/PS145420
http://www.orpha.net/ORDO/Orphanet_1520,http://omim.org/entry/614945
http://www.orpha.net/ORDO/Orphanet_1520,http://www.omim.org/phenotypicSeries/PS136760
http://www.orpha.net/ORDO/Orphanet_1521,http://omim.org/entry/615112
http://www.orpha.net/ORDO/Orphanet_1522,http://www.omim.org/phenotypicSeries/PS123000
http://www.orpha.net/ORDO/Orphanet_1524,http://omim.org/entry/602558
http://www.orpha.net/ORDO/Orphanet_1525,http://omim.org/entry/236450
http://www.orpha.net/ORDO/Orphanet_1528,http://omim.org/entry/218670
http://www.orpha.net/ORDO/Orphanet_1529,http://omim.org/entry/122880
http://www.orpha.net/ORDO/Orphanet_1531,http://www.omim.org/phenotypicSeries/PS123100
http://www.orpha.net/ORDO/Orphanet_1532,http://omim.org/entry/617761
http://www.orpha.net/ORDO/Orphanet_1532,http://omim.org/entry/618724
http://www.orpha.net/ORDO/Orphanet_1533,http://omim.org/entry/122880
http://www.orpha.net/ORDO/Orphanet_1540,http://omim.org/entry/123150
http://www.orpha.net/ORDO/Orphanet_1540,http://omim.org/entry/614501
http://www.orpha.net/ORDO/Orphanet_1545,http://omim.org/entry/609640
http://www.orpha.net/ORDO/Orphanet_1548,http://omim.org/entry/123560
http://www.orpha.net/ORDO/Orphanet_1551,http://omim.org/entry/615982
http://www.orpha.net/ORDO/Orphanet_1552,http://omim.org/entry/176450
http://www.orpha.net/ORDO/Orphanet_1553,http://omim.org/entry/601707
http://www.orpha.net/ORDO/Orphanet_1555,http://omim.org/entry/123790
http://www.orpha.net/ORDO/Orphanet_1556,http://omim.org/entry/219250
http://www.orpha.net/ORDO/Orphanet_155832,http://www.omim.org/phenotypicSeries/PS184255
http://www.orpha.net/ORDO/Orphanet_155896,http://omim.org/entry/166250
http://www.orpha.net/ORDO/Orphanet_155899,http://omim.org/entry/241310
http://www.orpha.net/ORDO/Orphanet_156168,http://omim.org/entry/610359
http://www.orpha.net/ORDO/Orphanet_156174,http://omim.org/entry/248200
http://www.orpha.net/ORDO/Orphanet_1562,http://omim.org/entry/612285
http://www.orpha.net/ORDO/Orphanet_156207,http://omim.org/entry/153630
http://www.orpha.net/ORDO/Orphanet_156215,http://omim.org/entry/113477
http://www.orpha.net/ORDO/Orphanet_156224,http://omim.org/entry/616367
http://www.orpha.net/ORDO/Orphanet_156237,http://www.omim.org/phenotypicSeries/PS147950
http://www.orpha.net/ORDO/Orphanet_156243,http://omim.org/entry/249670
http://www.orpha.net/ORDO/Orphanet_1563,http://omim.org/entry/300000
http://www.orpha.net/ORDO/Orphanet_156532,http://omim.org/entry/300055
http://www.orpha.net/ORDO/Orphanet_156532,http://omim.org/entry/617523
http://www.orpha.net/ORDO/Orphanet_156532,http://www.omim.org/phenotypicSeries/PS147060
http://www.orpha.net/ORDO/Orphanet_1570,http://omim.org/entry/184460
http://www.orpha.net/ORDO/Orphanet_1571,http://omim.org/entry/618681
http://www.orpha.net/ORDO/Orphanet_157716,http://www.omim.org/phenotypicSeries/PS256520
http://www.orpha.net/ORDO/Orphanet_157794,http://omim.org/entry/140400
http://www.orpha.net/ORDO/Orphanet_157798,http://omim.org/entry/617108
http://www.orpha.net/ORDO/Orphanet_1578,http://omim.org/entry/610090
http://www.orpha.net/ORDO/Orphanet_157801,http://omim.org/entry/609432
http://www.orpha.net/ORDO/Orphanet_157820,http://www.omim.org/phenotypicSeries/PS272430
http://www.orpha.net/ORDO/Orphanet_157832,http://omim.org/entry/123050
http://www.orpha.net/ORDO/Orphanet_157941,http://omim.org/entry/603218
http://www.orpha.net/ORDO/Orphanet_157946,http://omim.org/entry/604802
http://www.orpha.net/ORDO/Orphanet_157949,http://omim.org/entry/300373
http://www.orpha.net/ORDO/Orphanet_158,http://omim.org/entry/190430
http://www.orpha.net/ORDO/Orphanet_158,http://omim.org/entry/605850
http://www.orpha.net/ORDO/Orphanet_1580,http://omim.org/entry/604381
http://www.orpha.net/ORDO/Orphanet_158014,http://omim.org/entry/136900
http://www.orpha.net/ORDO/Orphanet_158014,http://omim.org/entry/239100
http://www.orpha.net/ORDO/Orphanet_158025,http://omim.org/entry/228600
http://www.orpha.net/ORDO/Orphanet_158668,http://omim.org/entry/604536
http://www.orpha.net/ORDO/Orphanet_158681,http://omim.org/entry/609352
http://www.orpha.net/ORDO/Orphanet_158684,http://omim.org/entry/612138
http://www.orpha.net/ORDO/Orphanet_159,http://omim.org/entry/212138
http://www.orpha.net/ORDO/Orphanet_162,http://omim.org/entry/615942
http://www.orpha.net/ORDO/Orphanet_1621,http://www.omim.org/phenotypicSeries/PS243310
http://www.orpha.net/ORDO/Orphanet_163,http://omim.org/entry/616914
http://www.orpha.net/ORDO/Orphanet_163582,http://omim.org/entry/183350
http://www.orpha.net/ORDO/Orphanet_163649,http://omim.org/entry/612390
http://www.orpha.net/ORDO/Orphanet_163654,http://omim.org/entry/313420
http://www.orpha.net/ORDO/Orphanet_163681,http://omim.org/entry/619056
http://www.orpha.net/ORDO/Orphanet_163684,http://omim.org/entry/616418
http://www.orpha.net/ORDO/Orphanet_163684,http://omim.org/entry/618878
http://www.orpha.net/ORDO/Orphanet_163690,http://omim.org/entry/606407
http://www.orpha.net/ORDO/Orphanet_163961,http://omim.org/entry/312840
http://www.orpha.net/ORDO/Orphanet_163976,http://omim.org/entry/312870
http://www.orpha.net/ORDO/Orphanet_163979,http://omim.org/entry/308240
http://www.orpha.net/ORDO/Orphanet_163979,http://omim.org/entry/312840
http://www.orpha.net/ORDO/Orphanet_163985,http://omim.org/entry/603530
http://www.orpha.net/ORDO/Orphanet_164001,http://omim.org/entry/618577
http://www.orpha.net/ORDO/Orphanet_1643,http://omim.org/entry/614294
http://www.orpha.net/ORDO/Orphanet_1647,http://omim.org/entry/164180
http://www.orpha.net/ORDO/Orphanet_1647,http://omim.org/entry/231050
http://www.orpha.net/ORDO/Orphanet_164736,http://www.omim.org/phenotypicSeries/PS604348
http://www.orpha.net/ORDO/Orphanet_1652,http://www.omim.org/phenotypicSeries/PS300009
http://www.orpha.net/ORDO/Orphanet_1655,http://omim.org/entry/266910
http://www.orpha.net/ORDO/Orphanet_1659,http://omim.org/entry/221790
http://www.orpha.net/ORDO/Orphanet_1660,http://omim.org/entry/125640
http://www.orpha.net/ORDO/Orphanet_166011,http://omim.org/entry/611228
http://www.orpha.net/ORDO/Orphanet_166016,http://omim.org/entry/618947
http://www.orpha.net/ORDO/Orphanet_166024,http://omim.org/entry/251880
http://www.orpha.net/ORDO/Orphanet_166029,http://omim.org/entry/609324
http://www.orpha.net/ORDO/Orphanet_166032,http://omim.org/entry/184705
http://www.orpha.net/ORDO/Orphanet_166032,http://omim.org/entry/609325
http://www.orpha.net/ORDO/Orphanet_166073,http://omim.org/entry/617954
http://www.orpha.net/ORDO/Orphanet_166096,http://www.omim.org/phenotypicSeries/PS277450
http://www.orpha.net/ORDO/Orphanet_166100,http://omim.org/entry/615198
http://www.orpha.net/ORDO/Orphanet_166113,http://omim.org/entry/301845
http://www.orpha.net/ORDO/Orphanet_166265,http://omim.org/entry/613267
http://www.orpha.net/ORDO/Orphanet_166272,http://www.omim.org/phenotypicSeries/PS184260
http://www.orpha.net/ORDO/Orphanet_166412,http://www.omim.org/phenotypicSeries/PS613339
http://www.orpha.net/ORDO/Orphanet_166466,http://omim.org/entry/608236
http://www.orpha.net/ORDO/Orphanet_166481,http://omim.org/entry/267740
http://www.orpha.net/ORDO/Orphanet_1667,http://omim.org/entry/277150
http://www.orpha.net/ORDO/Orphanet_1667,http://omim.org/entry/616462
http://www.orpha.net/ORDO/Orphanet_167,http://omim.org/entry/615279
http://www.orpha.net/ORDO/Orphanet_167,http://omim.org/entry/617180
http://www.orpha.net/ORDO/Orphanet_1670,http://omim.org/entry/520100
http://www.orpha.net/ORDO/Orphanet_1672,http://omim.org/entry/603041
http://www.orpha.net/ORDO/Orphanet_1675,http://omim.org/entry/274270
http://www.orpha.net/ORDO/Orphanet_1675,http://omim.org/entry/617596
http://www.orpha.net/ORDO/Orphanet_1682,http://omim.org/entry/602111
http://www.orpha.net/ORDO/Orphanet_1682,http://omim.org/entry/612079
http://www.orpha.net/ORDO/Orphanet_168443,http://omim.org/entry/242500
http://www.orpha.net/ORDO/Orphanet_168443,http://www.omim.org/phenotypicSeries/PS251280
http://www.orpha.net/ORDO/Orphanet_168451,http://www.omim.org/phenotypicSeries/PS251280
http://www.orpha.net/ORDO/Orphanet_168549,http://omim.org/entry/613330
http://www.orpha.net/ORDO/Orphanet_168552,http://omim.org/entry/617915
http://www.orpha.net/ORDO/Orphanet_168583,http://omim.org/entry/604901
http://www.orpha.net/ORDO/Orphanet_168593,http://omim.org/entry/611102
http://www.orpha.net/ORDO/Orphanet_168606,http://omim.org/entry/610227
http://www.orpha.net/ORDO/Orphanet_168624,http://omim.org/entry/616462
http://www.orpha.net/ORDO/Orphanet_168632,http://omim.org/entry/166300
http://www.orpha.net/ORDO/Orphanet_169163,http://omim.org/entry/272460
http://www.orpha.net/ORDO/Orphanet_169189,http://omim.org/entry/254300
http://www.orpha.net/ORDO/Orphanet_169355,http://omim.org/entry/618495
http://www.orpha.net/ORDO/Orphanet_169361,http://omim.org/entry/616576
http://www.orpha.net/ORDO/Orphanet_17,http://omim.org/entry/614265
http://www.orpha.net/ORDO/Orphanet_1703,http://omim.org/entry/614329
http://www.orpha.net/ORDO/Orphanet_1705,http://omim.org/entry/619407
http://www.orpha.net/ORDO/Orphanet_171433,http://omim.org/entry/616913
http://www.orpha.net/ORDO/Orphanet_171439,http://www.omim.org/phenotypicSeries/PS161800
http://www.orpha.net/ORDO/Orphanet_171442,http://omim.org/entry/607876
http://www.orpha.net/ORDO/Orphanet_171442,http://www.omim.org/phenotypicSeries/PS161800
http://www.orpha.net/ORDO/Orphanet_171445,http://omim.org/entry/181350
http://www.orpha.net/ORDO/Orphanet_1716,http://omim.org/entry/604381
http://www.orpha.net/ORDO/Orphanet_171612,http://omim.org/entry/615945
http://www.orpha.net/ORDO/Orphanet_171617,http://omim.org/entry/182600
http://www.orpha.net/ORDO/Orphanet_171617,http://omim.org/entry/615957
http://www.orpha.net/ORDO/Orphanet_171622,http://omim.org/entry/613909
http://www.orpha.net/ORDO/Orphanet_171629,http://omim.org/entry/616586
http://www.orpha.net/ORDO/Orphanet_171719,http://omim.org/entry/618175
http://www.orpha.net/ORDO/Orphanet_171723,http://www.omim.org/phenotypicSeries/PS193900
http://www.orpha.net/ORDO/Orphanet_171844,http://omim.org/entry/113477
http://www.orpha.net/ORDO/Orphanet_171848,http://omim.org/entry/212710
http://www.orpha.net/ORDO/Orphanet_171860,http://omim.org/entry/617816
http://www.orpha.net/ORDO/Orphanet_171898,http://omim.org/entry/613078
http://www.orpha.net/ORDO/Orphanet_171929,http://www.omim.org/phenotypicSeries/PS601390
http://www.orpha.net/ORDO/Orphanet_172,http://omim.org/entry/618876
http://www.orpha.net/ORDO/Orphanet_1727,http://omim.org/entry/608363
http://www.orpha.net/ORDO/Orphanet_172976,http://omim.org/entry/271600
http://www.orpha.net/ORDO/Orphanet_1742,http://omim.org/entry/617562
http://www.orpha.net/ORDO/Orphanet_175,http://omim.org/entry/250250
http://www.orpha.net/ORDO/Orphanet_175,http://omim.org/entry/615597
http://www.orpha.net/ORDO/Orphanet_1757,http://www.omim.org/phenotypicSeries/PS251280
http://www.orpha.net/ORDO/Orphanet_1762,http://omim.org/entry/300815
http://www.orpha.net/ORDO/Orphanet_1765,http://omim.org/entry/247410
http://www.orpha.net/ORDO/Orphanet_1766,http://omim.org/entry/617055
http://www.orpha.net/ORDO/Orphanet_177,http://www.omim.org/phenotypicSeries/PS215100
http://www.orpha.net/ORDO/Orphanet_1775,http://www.omim.org/phenotypicSeries/PS127550
http://www.orpha.net/ORDO/Orphanet_1777,http://omim.org/entry/211910
http://www.orpha.net/ORDO/Orphanet_1777,http://omim.org/entry/218340
http://www.orpha.net/ORDO/Orphanet_1780,http://omim.org/entry/617180
http://www.orpha.net/ORDO/Orphanet_178045,http://www.omim.org/phenotypicSeries/PS612199
http://www.orpha.net/ORDO/Orphanet_178145,http://www.omim.org/phenotypicSeries/PS606703
http://www.orpha.net/ORDO/Orphanet_1782,http://omim.org/entry/224300
http://www.orpha.net/ORDO/Orphanet_178307,http://omim.org/entry/615537
http://www.orpha.net/ORDO/Orphanet_178311,http://omim.org/entry/122580
http://www.orpha.net/ORDO/Orphanet_178333,http://omim.org/entry/616170
http://www.orpha.net/ORDO/Orphanet_178338,http://www.omim.org/phenotypicSeries/PS600630
http://www.orpha.net/ORDO/Orphanet_178345,http://omim.org/entry/139300
http://www.orpha.net/ORDO/Orphanet_178355,http://omim.org/entry/602111
http://www.orpha.net/ORDO/Orphanet_178355,http://www.omim.org/phenotypicSeries/PS607326
http://www.orpha.net/ORDO/Orphanet_178364,http://omim.org/entry/610125
http://www.orpha.net/ORDO/Orphanet_178377,http://omim.org/entry/614501
http://www.orpha.net/ORDO/Orphanet_178389,http://omim.org/entry/601220
http://www.orpha.net/ORDO/Orphanet_178396,http://omim.org/entry/618641
http://www.orpha.net/ORDO/Orphanet_1784,http://omim.org/entry/241310
http://www.orpha.net/ORDO/Orphanet_178461,http://omim.org/entry/300696
http://www.orpha.net/ORDO/Orphanet_178461,http://omim.org/entry/312780
http://www.orpha.net/ORDO/Orphanet_178509,http://omim.org/entry/168605
http://www.orpha.net/ORDO/Orphanet_178509,http://omim.org/entry/607485
http://www.orpha.net/ORDO/Orphanet_1786,http://omim.org/entry/193530
http://www.orpha.net/ORDO/Orphanet_179,http://omim.org/entry/605808
http://www.orpha.net/ORDO/Orphanet_1790,http://omim.org/entry/241310
http://www.orpha.net/ORDO/Orphanet_1791,http://omim.org/entry/229400
http://www.orpha.net/ORDO/Orphanet_1794,http://omim.org/entry/263750
http://www.orpha.net/ORDO/Orphanet_1795,http://omim.org/entry/170700
http://www.orpha.net/ORDO/Orphanet_18,http://www.omim.org/phenotypicSeries/PS179800
http://www.orpha.net/ORDO/Orphanet_180,http://omim.org/entry/303100
http://www.orpha.net/ORDO/Orphanet_1801,http://omim.org/entry/211350
http://www.orpha.net/ORDO/Orphanet_1801,http://omim.org/entry/601668
http://www.orpha.net/ORDO/Orphanet_180199,http://www.omim.org/phenotypicSeries/PS252010
http://www.orpha.net/ORDO/Orphanet_1802,http://omim.org/entry/231095
http://www.orpha.net/ORDO/Orphanet_180229,http://omim.org/entry/611553
http://www.orpha.net/ORDO/Orphanet_1803,http://omim.org/entry/154400
http://www.orpha.net/ORDO/Orphanet_1803,http://omim.org/entry/273740
http://www.orpha.net/ORDO/Orphanet_181,http://omim.org/entry/277950
http://www.orpha.net/ORDO/Orphanet_1811,http://omim.org/entry/601319
http://www.orpha.net/ORDO/Orphanet_1812,http://omim.org/entry/225280
http://www.orpha.net/ORDO/Orphanet_181387,http://omim.org/entry/607944
http://www.orpha.net/ORDO/Orphanet_181412,http://omim.org/entry/614736
http://www.orpha.net/ORDO/Orphanet_1816,http://omim.org/entry/607658
http://www.orpha.net/ORDO/Orphanet_1816,http://www.omim.org/phenotypicSeries/PS600118
http://www.orpha.net/ORDO/Orphanet_182040,http://omim.org/entry/609135
http://www.orpha.net/ORDO/Orphanet_182073,http://omim.org/entry/615286
http://www.orpha.net/ORDO/Orphanet_182076,http://omim.org/entry/618878
http://www.orpha.net/ORDO/Orphanet_182076,http://www.omim.org/phenotypicSeries/PS312170
http://www.orpha.net/ORDO/Orphanet_182079,http://omim.org/entry/309610
http://www.orpha.net/ORDO/Orphanet_182095,http://omim.org/entry/601071
http://www.orpha.net/ORDO/Orphanet_182095,http://www.omim.org/phenotypicSeries/PS619611
http://www.orpha.net/ORDO/Orphanet_1822,http://omim.org/entry/127800
http://www.orpha.net/ORDO/Orphanet_1824,http://omim.org/entry/226960
http://www.orpha.net/ORDO/Orphanet_1825,http://omim.org/entry/231070
http://www.orpha.net/ORDO/Orphanet_1825,http://omim.org/entry/607658
http://www.orpha.net/ORDO/Orphanet_1826,http://www.omim.org/phenotypicSeries/PS305620
http://www.orpha.net/ORDO/Orphanet_1827,http://omim.org/entry/603671
http://www.orpha.net/ORDO/Orphanet_1830,http://omim.org/entry/242900
http://www.orpha.net/ORDO/Orphanet_1832,http://omim.org/entry/105835
http://www.orpha.net/ORDO/Orphanet_183487,http://www.omim.org/phenotypicSeries/PS155600
http://www.orpha.net/ORDO/Orphanet_183494,http://omim.org/entry/214450
http://www.orpha.net/ORDO/Orphanet_183524,http://omim.org/entry/123000
http://www.orpha.net/ORDO/Orphanet_183530,http://www.omim.org/phenotypicSeries/PS308350
http://www.orpha.net/ORDO/Orphanet_183533,http://omim.org/entry/155100
http://www.orpha.net/ORDO/Orphanet_183545,http://www.omim.org/phenotypicSeries/PS214700
http://www.orpha.net/ORDO/Orphanet_183570,http://omim.org/entry/113500
http://www.orpha.net/ORDO/Orphanet_183576,http://omim.org/entry/174300
http://www.orpha.net/ORDO/Orphanet_183616,http://www.omim.org/phenotypicSeries/PS148210
http://www.orpha.net/ORDO/Orphanet_183660,http://omim.org/entry/614172
http://www.orpha.net/ORDO/Orphanet_183669,http://www.omim.org/phenotypicSeries/PS601495
http://www.orpha.net/ORDO/Orphanet_1837,http://omim.org/entry/191420
http://www.orpha.net/ORDO/Orphanet_183707,http://omim.org/entry/612132
http://www.orpha.net/ORDO/Orphanet_183707,http://www.omim.org/phenotypicSeries/PS243150
http://www.orpha.net/ORDO/Orphanet_183757,http://omim.org/entry/250950
http://www.orpha.net/ORDO/Orphanet_183757,http://www.omim.org/phenotypicSeries/PS249500
http://www.orpha.net/ORDO/Orphanet_183763,http://omim.org/entry/614020
http://www.orpha.net/ORDO/Orphanet_184,http://omim.org/entry/118400
http://www.orpha.net/ORDO/Orphanet_1842,http://omim.org/entry/608728
http://www.orpha.net/ORDO/Orphanet_1856,http://omim.org/entry/272460
http://www.orpha.net/ORDO/Orphanet_1856,http://omim.org/entry/617816
http://www.orpha.net/ORDO/Orphanet_1858,http://omim.org/entry/616108
http://www.orpha.net/ORDO/Orphanet_1860,http://omim.org/entry/615287
http://www.orpha.net/ORDO/Orphanet_1861,http://omim.org/entry/273730
http://www.orpha.net/ORDO/Orphanet_1871,http://omim.org/entry/610024
http://www.orpha.net/ORDO/Orphanet_1873,http://omim.org/entry/217080
http://www.orpha.net/ORDO/Orphanet_1873,http://omim.org/entry/614923
http://www.orpha.net/ORDO/Orphanet_1875,http://omim.org/entry/616108
http://www.orpha.net/ORDO/Orphanet_1876,http://omim.org/entry/164200
http://www.orpha.net/ORDO/Orphanet_1878,http://omim.org/entry/611705
http://www.orpha.net/ORDO/Orphanet_1882,http://omim.org/entry/607658
http://www.orpha.net/ORDO/Orphanet_1883,http://omim.org/entry/182690
http://www.orpha.net/ORDO/Orphanet_1884,http://omim.org/entry/212540
http://www.orpha.net/ORDO/Orphanet_189466,http://omim.org/entry/194380
http://www.orpha.net/ORDO/Orphanet_1895,http://omim.org/entry/129850
http://www.orpha.net/ORDO/Orphanet_1895,http://omim.org/entry/613804
http://www.orpha.net/ORDO/Orphanet_1897,http://omim.org/entry/603554
http://www.orpha.net/ORDO/Orphanet_19,http://omim.org/entry/236792
http://www.orpha.net/ORDO/Orphanet_190,http://omim.org/entry/300216
http://www.orpha.net/ORDO/Orphanet_1908,http://omim.org/entry/616652
